1601|30|22/10/2018|Internacional|Santos|1|0|2|2|1.81|3.41|5.3
1602|30|21/10/2018|Cruzeiro|Chapecoense|3|0|3|0|1.57|3.96|6.73
1603|30|21/10/2018|Parana|Flamengo|0|1|0|4|7.98|3.99|1.51
1604|30|21/10/2018|Fluminense|Atletico-MG|0|0|1|0|2.51|3.26|3.07
1605|30|21/10/2018|Palmeiras|Ceara|2|0|2|1|1.39|4.41|10.51
1606|30|21/10/2018|Vitoria|Corinthians|1|1|2|2|2.45|3.03|3.42
1607|30|20/10/2018|Sao Paulo|Athletico-PR|0|0|0|0|2.18|3.08|4.01
1608|30|20/10/2018|Sport|Vasco|1|1|2|1|2.77|3.17|2.83
1609|30|20/10/2018|America-MG|Gremio|1|0|1|1|2.8|3.03|2.91
1610|30|20/10/2018|Botafogo|Bahia|0|0|0|1|2.41|2.95|3.61
1611|29|15/10/2018|Ceara|Botafogo|0|0|0|0|2.11|3.28|3.95
1612|29|14/10/2018|Athletico-PR|Sport|0|0|4|0|1.34|4.91|10.66
1613|29|14/10/2018|Atletico-MG|America-MG|0|0|0|0|1.59|3.95|6.47
1614|29|14/10/2018|Internacional|Sao Paulo|1|1|3|1|1.93|3.19|4.88
1615|29|14/10/2018|Palmeiras|Gremio|1|0|2|0|1.94|3.06|5.21
1616|29|14/10/2018|Vasco|Cruzeiro|0|0|2|0|2.22|3.15|3.81
1617|29|14/10/2018|Chapecoense|Vitoria|0|1|0|1|1.83|3.33|5.28
1618|29|13/10/2018|Bahia|Parana|0|0|2|0|1.36|4.45|12.22
1619|29|13/10/2018|Santos|Corinthians|1|0|1|0|1.48|4.09|8.3
1620|29|13/10/2018|Flamengo|Fluminense|2|0|3|0|1.7|3.65|5.7
1621|28|09/10/2018|Botafogo|Vasco|1|1|1|1|2.18|3.11|3.96
1622|28|08/10/2018|Fluminense|Parana|2|0|4|0|1.53|3.67|8.78
1623|28|06/10/2018|Gremio|Bahia|0|1|2|2|1.37|4.68|10.04
1624|28|06/10/2018|Sao Paulo|Palmeiras|0|2|0|2|2.76|2.92|3.07
1625|28|06/10/2018|Athletico-PR|America-MG|2|0|4|0|1.46|4.31|8.18
1626|28|06/10/2018|Chapecoense|Atletico-MG|0|0|1|0|2.97|3.02|2.76
1627|28|05/10/2018|Vitoria|Santos|0|1|0|1|3.89|3.33|2.11
1628|28|05/10/2018|Corinthians|Flamengo|0|0|0|3|3.06|2.94|2.75
1629|28|05/10/2018|Sport|Internacional|0|0|2|1|4.24|3.41|1.99
1630|27|01/10/2018|Parana|Vasco|1|1|1|1|2.96|3.04|2.75
1631|27|30/09/2018|Ceara|Chapecoense|0|1|3|1|2.13|3.01|4.31
1632|27|30/09/2018|Atletico-MG|Sport|4|1|5|2|1.35|4.86|10.67
1633|27|30/09/2018|Botafogo|Sao Paulo|2|1|2|2|2.71|3.15|2.9
1634|27|30/09/2018|Internacional|Vitoria|0|1|2|1|1.32|5.15|11.04
1635|27|30/09/2018|Santos|Athletico-PR|0|0|1|0|1.96|3.32|4.52
1636|27|30/09/2018|Palmeiras|Cruzeiro|2|1|3|1|1.61|3.67|6.86
1637|27|29/09/2018|Bahia|Flamengo|0|0|0|0|2.78|3.18|2.81
1638|27|29/09/2018|America-MG|Corinthians|0|0|0|0|2.41|2.98|3.56
1639|27|29/09/2018|Fluminense|Gremio|0|0|0|1|3.0|3.11|2.67
1640|3|27/09/2018|Santos|Vasco|1|0|1|1|1.51|3.95|8.22
1641|26|24/09/2018|Chapecoense|Fluminense|0|2|1|2|2.28|3.07|3.67
1642|26|24/09/2018|Vasco|Bahia|1|1|2|1|2.06|3.44|3.84
1643|26|23/09/2018|Cruzeiro|Santos|0|1|2|1|2.43|3.01|3.41
1644|26|23/09/2018|Sport|Palmeiras|0|0|0|1|4.62|3.45|1.88
1645|26|23/09/2018|Vitoria|Botafogo|1|2|3|4|2.87|3.14|2.71
1646|26|23/09/2018|Athletico-PR|Parana|2|0|3|0|1.52|4.21|7.15
1647|26|23/09/2018|Corinthians|Internacional|0|1|1|1|2.78|2.92|2.98
1648|26|23/09/2018|Flamengo|Atletico-MG|1|1|2|1|1.81|3.46|5.08
1649|26|23/09/2018|Gremio|Ceara|2|2|3|2|1.34|4.56|14.0
1650|26|22/09/2018|Sao Paulo|America-MG|1|0|1|1|1.44|4.12|10.23
1651|25|17/09/2018|Chapecoense|Internacional|1|1|2|1|3.85|3.03|2.22
1652|25|16/09/2018|Corinthians|Sport|0|1|2|1|1.64|3.65|6.44
1653|25|16/09/2018|Athletico-PR|Fluminense|2|0|3|1|1.61|3.95|6.07
1654|25|16/09/2018|Bahia|Palmeiras|1|0|1|1|2.98|3.09|2.63
1655|25|16/09/2018|Cruzeiro|Atletico-MG|0|0|0|0|2.69|3.13|2.87
1656|25|16/09/2018|Santos|Sao Paulo|0|0|0|0|2.42|3.09|3.37
1657|25|16/09/2018|Botafogo|America-MG|1|0|1|0|1.71|3.47|6.0
1658|25|15/09/2018|Vasco|Flamengo|1|0|1|1|5.41|3.69|1.71
1659|25|15/09/2018|Ceara|Vitoria|1|0|2|0|1.89|3.41|4.58
1660|25|15/09/2018|Gremio|Parana|0|0|2|0|1.55|3.8|7.48
1661|20|13/09/2018|Chapecoense|Athletico-PR|0|0|2|1|3.09|2.89|2.75
1662|24|10/09/2018|Atletico-MG|Athletico-PR|1|1|3|1|1.98|3.31|4.45
1663|24|09/09/2018|Parana|Santos|0|0|0|2|3.62|3.0|2.36
1664|24|09/09/2018|Vitoria|Vasco|0|0|1|0|2.34|3.27|3.34
1665|24|09/09/2018|America-MG|Ceara|0|0|0|0|1.99|3.28|4.45
1666|24|09/09/2018|Fluminense|Botafogo|1|0|1|0|2.46|3.13|3.25
1667|24|09/09/2018|Internacional|Gremio|0|0|1|0|2.55|2.86|3.43
1668|24|09/09/2018|Palmeiras|Corinthians|0|0|1|0|1.64|3.61|6.88
1669|24|08/09/2018|Flamengo|Chapecoense|1|0|2|0|1.52|3.94|8.3
1670|24|08/09/2018|Sao Paulo|Bahia|0|0|1|0|1.75|3.25|6.5
1671|24|08/09/2018|Sport|Cruzeiro|0|0|0|0|3.69|3.0|2.34
1672|23|06/09/2018|America-MG|Vasco|1|0|2|1|2.73|3.05|2.96
1673|23|06/09/2018|Fluminense|Vitoria|0|0|0|0|1.73|3.59|5.67
1674|23|06/09/2018|Santos|Gremio|0|0|0|0|2.69|2.82|3.27
1675|23|05/09/2018|Atletico-MG|Sao Paulo|1|0|1|0|2.11|3.54|3.66
1676|23|05/09/2018|Internacional|Flamengo|1|0|2|1|2.08|3.0|4.59
1677|23|05/09/2018|Palmeiras|Athletico-PR|0|0|2|0|1.55|3.8|8.05
1678|23|05/09/2018|Parana|Chapecoense|1|0|1|1|2.49|2.91|3.49
1679|23|05/09/2018|Ceara|Corinthians|1|0|2|1|2.32|3.06|3.61
1680|23|05/09/2018|Bahia|Sport|0|0|2|0|1.65|3.83|6.01
1681|23|05/09/2018|Botafogo|Cruzeiro|1|1|1|1|3.27|2.99|2.57
1682|22|02/09/2018|Chapecoense|Palmeiras|0|1|1|2|3.74|3.1|2.25
1683|22|02/09/2018|Cruzeiro|Internacional|0|0|0|0|2.04|3.11|4.48
1684|22|02/09/2018|Athletico-PR|Bahia|0|0|2|0|1.87|3.49|4.71
1685|22|02/09/2018|Sao Paulo|Fluminense|0|0|1|1|1.63|3.73|6.72
1686|22|02/09/2018|Sport|Parana|1|0|1|0|1.85|3.39|5.09
1687|22|02/09/2018|Flamengo|Ceara|0|0|0|1|1.33|4.99|12.24
1688|22|01/09/2018|Corinthians|Atletico-MG|1|1|1|1|2.95|3.27|2.58
1689|22|01/09/2018|Vasco|Santos|0|1|0|3|2.6|3.09|3.08
1690|22|01/09/2018|Gremio|Botafogo|2|0|4|0|1.43|4.45|9.4
1691|22|01/09/2018|Vitoria|America-MG|0|0|1|0|2.11|3.24|4.0
1692|15|29/08/2018|Athletico-PR|Vasco|0|0|1|0|1.61|3.95|6.26
1693|15|29/08/2018|Ceara|Bahia|0|1|0|2|2.54|3.06|3.19
1694|21|26/08/2018|Vasco|Chapecoense|0|0|3|1|1.98|3.32|4.42
1695|21|26/08/2018|America-MG|Flamengo|1|1|2|2|4.43|3.37|1.96
1696|21|26/08/2018|Internacional|Palmeiras|0|0|0|0|2.11|3.25|3.95
1697|21|26/08/2018|Vitoria|Atletico-MG|0|0|1|0|3.29|3.74|2.16
1698|21|26/08/2018|Sao Paulo|Ceara|0|0|1|0|1.41|4.49|9.86
1699|21|25/08/2018|Botafogo|Sport|0|0|2|0|1.76|3.71|5.1
1700|21|25/08/2018|Cruzeiro|Fluminense|1|1|2|1|1.58|3.97|6.78
1701|21|25/08/2018|Athletico-PR|Gremio|1|1|2|1|2.13|3.13|4.11
1702|21|25/08/2018|Corinthians|Parana|1|0|1|0|1.7|3.35|6.78
1703|21|25/08/2018|Santos|Bahia|0|0|2|0|1.83|3.43|5.13
1704|20|23/08/2018|Atletico-MG|Vasco|0|0|0|0|1.48|4.47|7.57
1705|20|23/08/2018|Flamengo|Vitoria|1|0|1|0|1.28|5.57|13.69
1706|20|22/08/2018|Fluminense|Corinthians|1|0|1|0|2.16|3.14|4.02
1707|20|22/08/2018|Gremio|Cruzeiro|0|1|1|1|1.88|3.1|5.51
1708|20|22/08/2018|Palmeiras|Botafogo|0|0|2|0|1.39|4.66|9.92
1709|20|22/08/2018|Sport|America-MG|0|0|0|2|1.94|3.26|4.72
1710|20|22/08/2018|Bahia|Internacional|0|1|0|1|2.67|2.93|3.13
1711|20|22/08/2018|Parana|Sao Paulo|1|1|1|1|4.82|3.23|1.96
1712|19|20/08/2018|Vasco|Ceara|0|0|1|1|1.7|3.52|6.25
1713|19|19/08/2018|America-MG|Fluminense|0|0|0|0|2.49|3.2|3.14
1714|19|19/08/2018|Sao Paulo|Chapecoense|1|0|2|0|1.68|3.42|6.88
1715|19|19/08/2018|Botafogo|Atletico-MG|0|0|0|3|2.41|3.37|3.1
1716|19|19/08/2018|Cruzeiro|Bahia|0|0|1|1|1.47|4.02|9.85
1717|19|19/08/2018|Vitoria|Palmeiras|0|2|0|3|3.47|3.5|2.18
1718|19|19/08/2018|Athletico-PR|Flamengo|3|0|3|0|2.53|3.25|3.03
1719|19|19/08/2018|Internacional|Parana|0|0|1|0|1.44|4.26|9.42
1720|19|18/08/2018|Corinthians|Gremio|0|0|0|1|3.62|2.98|2.38
1721|19|18/08/2018|Santos|Sport|1|0|3|0|1.51|4.37|7.04
1722|18|13/08/2018|Fluminense|Internacional|0|3|0|3|2.65|3.09|3.01
1723|18|12/08/2018|Gremio|Vitoria|2|0|4|0|1.66|3.86|5.8
1724|18|12/08/2018|Palmeiras|Vasco|0|0|1|0|1.62|4.06|5.91
1725|18|12/08/2018|Chapecoense|Corinthians|0|1|2|1|1.89|3.36|4.82
1726|18|12/08/2018|Flamengo|Cruzeiro|1|0|1|0|1.7|3.44|6.51
1727|18|12/08/2018|Sport|Sao Paulo|0|1|1|3|3.07|3.17|2.55
1728|18|12/08/2018|Atletico-MG|Santos|1|1|3|1|2.11|3.26|3.96
1729|18|12/08/2018|Parana|Botafogo|0|0|1|1|2.77|3.04|2.92
1730|18|11/08/2018|Bahia|America-MG|0|0|1|0|1.63|3.88|6.22
1731|18|11/08/2018|Ceara|Athletico-PR|0|0|0|0|2.26|3.34|3.43
1732|20|08/08/2018|Ceara|Santos|0|0|1|1|3.08|3.11|2.59
1733|17|06/08/2018|Atletico-MG|Internacional|0|0|0|1|2.31|3.35|3.33
1734|17|05/08/2018|Fluminense|Bahia|1|0|1|1|2.05|3.36|4.04
1735|17|05/08/2018|Sport|Chapecoense|0|1|1|1|2.07|3.04|4.52
1736|17|05/08/2018|America-MG|Palmeiras|0|0|0|0|3.37|3.2|2.36
1737|17|05/08/2018|Parana|Ceara|0|1|0|1|2.13|3.11|4.13
1738|17|05/08/2018|Sao Paulo|Vasco|1|0|2|1|1.44|4.37|9.1
1739|17|05/08/2018|Vitoria|Cruzeiro|0|0|1|1|2.67|3.24|2.85
1740|17|04/08/2018|Corinthians|Athletico-PR|0|0|0|0|2.35|3.09|3.53
1741|17|04/08/2018|Gremio|Flamengo|1|0|2|0|3.28|2.86|2.64
1742|17|04/08/2018|Botafogo|Santos|0|0|0|0|2.81|3.14|2.79
1743|16|30/07/2018|Bahia|Atletico-MG|0|1|2|2|2.23|3.43|3.42
1744|16|29/07/2018|Chapecoense|Gremio|0|1|1|1|2.43|3.01|3.46
1745|16|29/07/2018|Santos|America-MG|0|1|0|1|1.47|4.17|9.04
1746|16|29/07/2018|Athletico-PR|Vitoria|3|0|4|0|1.67|4.21|5.14
1747|16|29/07/2018|Cruzeiro|Sao Paulo|0|1|0|2|1.7|3.79|5.56
1748|16|29/07/2018|Flamengo|Sport|1|1|4|1|1.39|4.69|10.07
1749|16|29/07/2018|Internacional|Botafogo|2|0|3|0|1.56|4.0|7.0
1750|16|29/07/2018|Palmeiras|Parana|2|0|3|0|1.32|4.99|13.55
1751|16|29/07/2018|Vasco|Corinthians|1|0|1|4|2.88|3.06|2.79
1752|16|28/07/2018|Ceara|Fluminense|1|0|1|0|2.62|3.27|2.9
1753|15|26/07/2018|America-MG|Internacional|2|0|2|1|3.03|3.07|2.65
1754|15|26/07/2018|Botafogo|Chapecoense|0|0|1|0|1.83|3.44|5.15
1755|15|26/07/2018|Gremio|Sao Paulo|1|1|2|1|1.88|3.33|5.0
1756|15|26/07/2018|Vitoria|Sport|0|0|1|0|2.24|3.52|3.31
1757|15|25/07/2018|Corinthians|Cruzeiro|0|0|2|0|3.41|3.03|2.44
1758|15|25/07/2018|Santos|Flamengo|1|1|1|1|2.8|3.14|2.8
1759|15|25/07/2018|Atletico-MG|Parana|1|0|2|0|1.49|4.18|8.16
1760|15|25/07/2018|Fluminense|Palmeiras|1|0|1|0|3.39|3.39|2.26
1761|14|23/07/2018|Internacional|Ceara|0|0|1|0|1.49|3.98|8.94
1762|14|22/07/2018|Chapecoense|Santos|0|0|0|0|2.73|3.21|2.81
1763|14|22/07/2018|Cruzeiro|Athletico-PR|0|1|2|1|1.45|4.26|9.28
1764|14|22/07/2018|Bahia|Vitoria|2|0|4|1|1.84|3.71|4.57
1765|14|22/07/2018|Palmeiras|Atletico-MG|1|0|3|2|1.56|4.27|6.28
1766|14|22/07/2018|Parana|America-MG|1|0|1|0|2.35|3.15|3.44
1767|14|22/07/2018|Sport|Fluminense|1|1|1|2|2.21|3.34|3.55
1768|14|22/07/2018|Vasco|Gremio|1|0|1|0|3.91|3.06|2.22
1769|14|21/07/2018|Sao Paulo|Corinthians|0|0|3|1|2.11|3.1|4.22
1770|14|21/07/2018|Flamengo|Botafogo|2|0|2|0|1.69|3.58|6.16
1771|13|19/07/2018|Athletico-PR|Internacional|1|1|2|2|2.66|3.11|2.98
1772|13|19/07/2018|Santos|Palmeiras|0|1|1|1|2.61|3.27|2.91
1773|13|19/07/2018|Vasco|Fluminense|0|0|1|1|2.29|3.27|3.45
1774|13|19/07/2018|Chapecoense|Bahia|0|0|1|1|2.04|3.08|4.57
1775|13|19/07/2018|Cruzeiro|America-MG|1|1|3|1|1.52|3.89|8.41
1776|13|18/07/2018|Corinthians|Botafogo|1|0|2|0|1.93|3.4|4.5
1777|13|18/07/2018|Flamengo|Sao Paulo|0|0|0|1|2.0|3.43|4.16
1778|13|18/07/2018|Gremio|Atletico-MG|0|0|2|0|1.6|3.98|6.43
1779|13|18/07/2018|Vitoria|Parana|1|0|1|0|1.91|3.41|4.63
1780|13|18/07/2018|Ceara|Sport|0|0|1|0|2.52|3.22|3.07
1781|12|13/06/2018|Atletico-MG|Ceara|0|0|2|1|1.31|5.71|10.79
1782|12|13/06/2018|Bahia|Corinthians|0|0|1|0|1.86|3.53|4.73
1783|12|13/06/2018|Internacional|Vasco|2|0|3|1|1.49|4.35|7.67
1784|12|13/06/2018|Botafogo|Athletico-PR|1|0|2|0|2.04|3.33|4.13
1785|12|13/06/2018|Palmeiras|Flamengo|1|0|1|1|2.15|3.21|3.92
1786|12|13/06/2018|Parana|Cruzeiro|0|0|1|1|3.95|3.0|2.24
1787|12|13/06/2018|Sport|Gremio|0|0|0|0|3.31|3.13|2.43
1788|12|13/06/2018|Fluminense|Santos|0|0|0|1|2.69|3.21|2.87
1789|12|13/06/2018|America-MG|Chapecoense|0|0|0|0|2.18|3.2|3.8
1790|12|12/06/2018|Sao Paulo|Vitoria|2|0|3|0|1.42|4.74|8.44
1791|11|10/06/2018|Flamengo|Parana|1|0|2|0|1.32|4.96|13.52
1792|11|10/06/2018|Santos|Internacional|0|1|1|2|2.38|3.13|3.4
1793|11|10/06/2018|Atletico-MG|Fluminense|2|2|5|2|1.59|4.03|6.37
1794|11|10/06/2018|Bahia|Botafogo|1|1|3|3|1.85|3.63|4.64
1795|11|10/06/2018|Ceara|Palmeiras|1|2|2|2|5.73|3.62|1.71
1796|11|10/06/2018|Gremio|America-MG|1|0|1|0|1.32|4.99|13.01
1797|11|09/06/2018|Corinthians|Vitoria|0|0|0|0|1.83|3.43|5.18
1798|11|09/06/2018|Chapecoense|Cruzeiro|0|0|2|0|3.58|3.17|2.28
1799|11|09/06/2018|Vasco|Sport|2|1|3|2|1.93|3.38|4.61
1800|11|09/06/2018|Athletico-PR|Sao Paulo|0|0|0|1|2.87|3.17|2.71
1801|10|07/06/2018|America-MG|Atletico-MG|0|2|1|3|4.58|3.47|1.9
1802|10|07/06/2018|Fluminense|Flamengo|0|1|0|2|4.8|3.23|1.94
1803|10|07/06/2018|Parana|Bahia|0|0|1|0|2.5|3.08|3.24
1804|10|06/06/2018|Cruzeiro|Vasco|0|1|1|1|1.34|4.87|12.12
1805|10|06/06/2018|Gremio|Palmeiras|0|0|0|2|2.03|3.19|4.41
1806|10|06/06/2018|Corinthians|Santos|0|0|1|1|2.02|3.33|4.2
1807|10|06/06/2018|Sport|Athletico-PR|0|0|1|0|2.06|3.55|3.75
1808|10|06/06/2018|Botafogo|Ceara|0|0|0|0|1.59|3.9|6.82
1809|10|06/06/2018|Vitoria|Chapecoense|0|0|1|0|2.02|3.66|3.79
1810|10|05/06/2018|Sao Paulo|Internacional|0|0|0|0|2.31|3.08|3.64
1811|9|04/06/2018|Parana|Fluminense|0|0|2|1|2.54|3.23|3.03
1812|9|03/06/2018|Ceara|Cruzeiro|0|1|0|1|4.79|3.32|1.91
1813|9|03/06/2018|America-MG|Athletico-PR|1|1|3|1|2.32|3.42|3.23
1814|9|03/06/2018|Bahia|Gremio|0|1|0|2|3.14|2.99|2.63
1815|9|03/06/2018|Flamengo|Corinthians|0|0|1|0|1.78|3.48|5.43
1816|9|03/06/2018|Santos|Vitoria|4|0|5|2|1.56|4.34|6.17
1817|9|02/06/2018|Palmeiras|Sao Paulo|0|1|3|1|2.08|3.3|4.03
1818|9|02/06/2018|Vasco|Botafogo|0|2|1|2|2.39|3.34|3.16
1819|9|02/06/2018|Atletico-MG|Chapecoense|2|2|3|3|1.56|3.96|7.25
1820|9|02/06/2018|Internacional|Sport|0|0|0|0|1.43|4.57|8.87
1821|8|31/05/2018|Athletico-PR|Santos|1|0|2|0|2.31|3.36|3.3
1822|8|31/05/2018|Corinthians|America-MG|0|0|1|0|1.55|3.94|7.63
1823|8|31/05/2018|Flamengo|Bahia|2|0|2|0|1.41|4.42|10.02
1824|8|30/05/2018|Cruzeiro|Palmeiras|0|0|1|0|2.08|3.39|3.88
1825|8|30/05/2018|Gremio|Fluminense|0|0|0|0|1.4|4.92|8.72
1826|8|30/05/2018|Chapecoense|Ceara|0|0|2|0|1.93|3.35|4.62
1827|8|30/05/2018|Sao Paulo|Botafogo|3|1|3|2|1.63|3.76|6.48
1828|8|30/05/2018|Sport|Atletico-MG|1|0|3|2|2.75|3.3|2.75
1829|8|30/05/2018|Vasco|Parana|1|0|1|0|1.97|3.21|4.65
1830|8|30/05/2018|Vitoria|Internacional|1|2|2|3|3.43|3.17|2.35
1831|7|27/05/2018|America-MG|Sao Paulo|1|2|1|3|3.12|3.05|2.6
1832|7|27/05/2018|Ceara|Gremio|0|0|0|1|3.82|3.15|2.2
1833|7|27/05/2018|Bahia|Vasco|0|0|3|0|1.69|3.82|5.58
1834|7|27/05/2018|Botafogo|Vitoria|1|1|1|1|1.87|3.86|4.18
1835|7|27/05/2018|Internacional|Corinthians|0|1|2|1|1.84|3.34|5.22
1836|7|27/05/2018|Santos|Cruzeiro|0|0|0|1|2.83|3.22|2.74
1837|7|27/05/2018|Parana|Athletico-PR|0|0|0|0|2.61|3.13|3.02
1838|7|26/05/2018|Atletico-MG|Flamengo|0|0|0|1|1.95|3.43|4.23
1839|7|26/05/2018|Palmeiras|Sport|1|0|2|3|1.36|4.94|10.52
1840|7|26/05/2018|Fluminense|Chapecoense|2|0|3|1|1.91|3.28|4.85
1841|6|21/05/2018|Internacional|Chapecoense|1|0|3|0|1.64|3.7|6.52
1842|6|20/05/2018|Fluminense|Athletico-PR|2|0|2|0|1.93|3.51|4.35
1843|6|20/05/2018|America-MG|Botafogo|0|0|1|0|2.32|3.22|3.42
1844|6|20/05/2018|Parana|Gremio|0|0|0|0|4.94|3.55|1.83
1845|6|20/05/2018|Sao Paulo|Santos|0|0|1|0|2.08|3.28|4.01
1846|6|20/05/2018|Sport|Corinthians|0|0|1|1|2.0|3.35|4.26
1847|6|20/05/2018|Vitoria|Ceara|1|0|2|1|1.96|3.51|4.19
1848|6|19/05/2018|Palmeiras|Bahia|3|0|3|0|1.4|4.62|9.45
1849|6|19/05/2018|Flamengo|Vasco|1|1|1|1|1.62|3.99|6.09
1850|6|19/05/2018|Atletico-MG|Cruzeiro|0|0|1|0|2.01|3.43|4.12
1851|5|14/05/2018|Botafogo|Fluminense|1|1|2|1|2.58|3.1|3.09
1852|5|14/05/2018|Ceara|America-MG|1|2|2|2|1.98|3.42|4.24
1853|5|13/05/2018|Santos|Parana|0|0|3|1|1.6|3.75|7.18
1854|5|13/05/2018|Athletico-PR|Atletico-MG|1|0|1|2|2.42|3.3|3.16
1855|5|13/05/2018|Bahia|Sao Paulo|2|1|2|2|2.39|3.13|3.39
1856|5|13/05/2018|Chapecoense|Flamengo|1|0|3|2|3.08|3.1|2.57
1857|5|13/05/2018|Corinthians|Palmeiras|1|0|1|0|3.13|2.96|2.68
1858|5|13/05/2018|Vasco|Vitoria|1|1|2|3|1.88|3.58|4.47
1859|5|13/05/2018|Cruzeiro|Sport|1|0|2|0|1.43|4.69|8.41
1860|5|12/05/2018|Gremio|Internacional|0|0|0|0|1.9|3.08|5.5
1861|4|07/05/2018|Chapecoense|Parana|0|0|1|1|1.78|3.43|5.63
1862|4|06/05/2018|Gremio|Santos|2|1|5|1|1.63|3.89|6.16
1863|4|06/05/2018|Sport|Bahia|1|0|2|0|2.24|3.39|3.42
1864|4|06/05/2018|Athletico-PR|Palmeiras|0|1|1|3|3.2|3.25|2.42
1865|4|06/05/2018|Cruzeiro|Botafogo|0|0|1|0|1.47|4.43|7.85
1866|4|06/05/2018|Flamengo|Internacional|0|0|2|0|1.76|3.58|5.24
1867|4|06/05/2018|Vitoria|Fluminense|1|0|1|2|2.07|3.61|3.68
1868|4|06/05/2018|Corinthians|Ceara|1|1|1|1|1.68|3.56|6.45
1869|4|05/05/2018|Sao Paulo|Atletico-MG|1|0|2|2|2.09|3.38|3.87
1870|4|05/05/2018|Vasco|America-MG|0|1|4|1|2.11|3.2|4.07
1871|3|30/04/2018|America-MG|Vitoria|2|0|2|1|2.06|3.25|4.22
1872|3|29/04/2018|Internacional|Cruzeiro|0|0|0|0|1.93|3.28|4.9
1873|3|29/04/2018|Atletico-MG|Corinthians|0|0|1|0|1.99|3.39|4.37
1874|3|29/04/2018|Bahia|Athletico-PR|0|0|0|0|2.03|3.4|4.2
1875|3|29/04/2018|Ceara|Flamengo|0|1|0|3|3.32|3.21|2.42
1876|3|29/04/2018|Fluminense|Sao Paulo|0|1|1|1|2.55|3.26|3.06
1877|3|29/04/2018|Palmeiras|Chapecoense|0|0|0|0|1.33|5.19|12.11
1878|3|29/04/2018|Parana|Sport|0|1|1|2|2.29|3.28|3.52
1879|3|28/04/2018|Botafogo|Gremio|1|1|2|1|2.59|3.09|3.17
1880|2|23/04/2018|Sport|Botafogo|0|0|1|1|2.27|3.26|3.59
1881|2|22/04/2018|Gremio|Athletico-PR|0|0|0|0|1.62|3.83|6.88
1882|2|22/04/2018|Atletico-MG|Vitoria|1|0|2|1|1.56|4.33|6.6
1883|2|22/04/2018|Ceara|Sao Paulo|0|0|0|0|3.03|3.26|2.58
1884|2|22/04/2018|Chapecoense|Vasco|1|0|1|1|1.91|3.47|4.69
1885|2|22/04/2018|Fluminense|Cruzeiro|0|0|1|0|2.71|3.22|2.9
1886|2|22/04/2018|Palmeiras|Internacional|1|0|1|0|1.63|3.83|6.74
1887|2|22/04/2018|Parana|Corinthians|0|2|0|4|4.15|2.96|2.24
1888|2|21/04/2018|Flamengo|America-MG|2|0|2|0|1.45|4.58|8.58
1889|2|21/04/2018|Bahia|Santos|0|0|1|0|2.31|3.27|3.48
1890|1|16/04/2018|Botafogo|Palmeiras|0|0|1|1|3.89|3.37|2.12
1891|1|16/04/2018|Sao Paulo|Parana|1|0|1|0|1.47|4.35|8.75
1892|1|15/04/2018|Athletico-PR|Chapecoense|0|0|5|1|2.14|3.25|4.02
1893|1|15/04/2018|Corinthians|Fluminense|1|0|2|1|1.67|3.68|6.55
1894|1|15/04/2018|Internacional|Bahia|1|0|2|0|1.74|3.53|6.01
1895|1|15/04/2018|Vasco|Atletico-MG|0|1|2|1|2.98|3.22|2.64
1896|1|15/04/2018|America-MG|Sport|3|0|3|0|1.98|3.35|4.51
1897|1|14/04/2018|Santos|Ceara|1|0|2|0|1.57|4.13|6.76
1898|1|14/04/2018|Vitoria|Flamengo|1|1|2|2|3.56|3.41|2.22
1899|1|14/04/2018|Cruzeiro|Gremio|0|0|0|1|1.96|3.29|4.87
1900|38|08/12/2019|Avai|Athletico-PR|0|0|0|0|4.12|3.5|1.96
1901|38|08/12/2019|Botafogo|Ceara|1|0|1|1|3.2|2.54|3.0
1902|38|08/12/2019|Corinthians|Fluminense|0|2|1|2|2.19|3.24|3.62
1903|38|08/12/2019|Cruzeiro|Palmeiras|0|0|0|2|2.58|3.33|2.84
1904|38|08/12/2019|CSA|Sao Paulo|1|2|1|2|3.53|3.36|2.18
1905|38|08/12/2019|Fortaleza|Bahia|1|1|2|1|2.01|3.72|3.66
1906|38|08/12/2019|Goias|Gremio|2|2|3|2|2.06|3.62|3.59
1907|38|08/12/2019|Internacional|Atletico-MG|0|1|2|1|1.57|4.3|5.73
1908|38|08/12/2019|Santos|Flamengo|2|0|4|0|2.71|3.74|2.47
1909|38|08/12/2019|Vasco|Chapecoense|0|0|1|1|1.4|4.58|8.62
1910|37|05/12/2019|Flamengo|Avai|3|1|6|1|1.09|10.48|22.79
1911|37|05/12/2019|Bahia|Vasco|1|0|1|1|1.87|3.41|4.7
1912|37|05/12/2019|Gremio|Cruzeiro|0|0|2|0|1.7|3.78|5.19
1913|37|05/12/2019|Palmeiras|Goias|2|1|5|1|1.41|4.78|7.48
1914|37|04/12/2019|Fluminense|Fortaleza|0|0|0|0|1.85|3.54|4.57
1915|37|04/12/2019|Sao Paulo|Internacional|1|0|2|1|2.23|2.95|3.96
1916|37|04/12/2019|Chapecoense|CSA|1|0|3|0|2.12|3.23|3.87
1917|37|04/12/2019|Atletico-MG|Botafogo|1|0|2|0|1.42|4.39|8.73
1918|37|04/12/2019|Ceara|Corinthians|0|0|0|1|2.07|3.08|4.28
1919|37|04/12/2019|Athletico-PR|Santos|0|0|1|0|2.23|3.44|3.31
